File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;12;11484405;;BU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;13;11484406;;BU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;14;11484407;;BU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;15;11484408;;BU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;16;11484409;;BU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;17;11484410;;BU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;18;11484411;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;19;11484412;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;20;11484413;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;21;11484414;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;22;11484415;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;23;11484416;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;24;11484417;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;25;11484418;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;26;11484420;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;27;11484421;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;28;11484422;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;29;11484423;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;30;11484424;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;31;11484425;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;32;11484426;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;33;11484427;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;34;11484428;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;35;11484429;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;36;11484430;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;37;11484431;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;38;11484432;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;39;11484433;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;40;11484434;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;41;11484435;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;42;11484436;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;43;11484437;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;44;11484438;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;45;11484439;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;38305393;20200902152425;Bourlastraat 1-3-5_Tabakvest 89-91-93_leopoldplaats 6-6A-7;;;;;;;13723779;20200902152432;1008473;1630000;30111;Tabakvest;91;;2000;Antwerpen - Anvers;;152713,654;211412,832;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;46;11484440;;LU;1;;;;;;;;;;;;;;;;;;;;;;32;16;0;48;FR;MDU;;;;Tabakvest91
